"","data_set","unit","prediction_horizon","lag_structure","prediction_time","pred_mean","pred_var","lb50","ub50","lb95","ub95","obs","unit_wise_log_score","unit_wise_pit_l","unit_wise_pit_u","multiv_log_score"
"4783","noroBE",7,1,"unres",305,14.5771606805821,49.1834143719947,9,19,4,31,11,2.79911762846322,0.310452479616863,0.37131622299019,3.38587664704893
"4784","noroBE",8,1,"unres",305,7.80134784416397,17.7130442313973,5,10,1,18,9,2.52369357881057,0.619009628318693,0.699172599330605,3.38587664704893
"4785","noroBE",9,1,"unres",305,7.65643271091647,17.2033167050515,5,10,1,17,20,5.65450768145995,0.989059818800759,0.992561515413434,3.38587664704893
"4786","noroBE",10,1,"unres",305,17.3015938541878,66.0523022993788,11,22,5,36,35,5.18090412700154,0.966433427748785,0.972056348030227,3.38587664704893
"4787","noroBE",11,1,"unres",305,12.8204647834879,39.5884846180014,8,16,3,27,22,4.00934595047835,0.90547327930214,0.923618538556826,3.38587664704893
"4788","noroBE",12,1,"unres",305,11.9233332048298,35.0761623434784,8,15,3,26,19,3.65281561750913,0.866297706530718,0.892215757160538,3.38587664704893
"4789","noroBE",1,2,"unres",305,8.85989887689139,22.332690213573,5,12,2,20,13,3.11883546444864,0.798422728785627,0.842631349751137,3.39288332157229
"4790","noroBE",2,2,"unres",305,6.29178644941786,12.9325351907397,4,8,1,15,9,2.7331456922039,0.759809494169605,0.8248239463734,3.39288332157229
"4791","noroBE",3,2,"unres",305,10.5941172230427,30.4206897515271,7,14,2,24,15,3.20620831078848,0.784575741163893,0.825085664639727,3.39288332157229
"4792","noroBE",4,2,"unres",305,9.88813677016308,27.9037309377549,6,13,2,22,14,3.15234063845176,0.781291815517338,0.824043758341544,3.39288332157229
"4793","noroBE",5,2,"unres",305,8.32508646312484,20.4115966410638,5,11,2,19,7,2.35357473221138,0.389241891330216,0.484270742951636,3.39288332157229
"4794","noroBE",6,2,"unres",305,8.68772128690699,22.2619581074313,5,11,2,20,4,2.61724976959683,0.113440994046932,0.186444357105691,3.39288332157229
"4795","noroBE",7,2,"unres",305,15.449826843639,59.6785573834571,10,20,4,34,15,2.95014485929743,0.510742011554272,0.563074136158801,3.39288332157229
"4796","noroBE",8,2,"unres",305,8.75789354789836,23.0813266364441,5,11,2,20,19,4.59883485159194,0.959712779505558,0.969776333956297,3.39288332157229
"4797","noroBE",9,2,"unres",305,7.89289451705137,19.6610242111746,5,10,1,18,11,2.9119371046831,0.757474942641433,0.811845249459886,3.39288332157229
"4798","noroBE",10,2,"unres",305,18.4301379351133,87.03129365583,12,24,5,41,42,5.79947095790093,0.977638831780622,0.980667988653674,3.39288332157229
"4799","noroBE",11,2,"unres",305,13.3009255157536,45.8201318129421,8,17,3,29,27,4.80346918441582,0.955164690224789,0.963365936229874,3.39288332157229
"4800","noroBE",12,2,"unres",305,12.0681368869429,39.6419933015495,8,16,3,27,14,2.94670345250693,0.647089165713412,0.699601696694731,3.39288332157229
"4801","noroBE",1,3,"unres",305,9.23172732253578,24.4769092989419,6,12,2,21,12,2.89363982646846,0.717869811910017,0.773244104451752,3.56646237347782
"4802","noroBE",2,3,"unres",305,6.36182308916604,13.3871160397871,4,8,1,15,4,2.15828714098561,0.229012101770689,0.344534927753919,3.56646237347782
"4803","noroBE",3,3,"unres",305,10.6500804046161,32.088984592563,7,14,2,24,17,3.56793679525161,0.854454413633104,0.882668418572761,3.56646237347782
"4804","noroBE",4,3,"unres",305,9.48263882256069,27.0190058121815,6,12,2,22,12,2.89224007477971,0.701035985478256,0.756487842552369,3.56646237347782
"4805","noroBE",5,3,"unres",305,8.79040408126813,22.6515680716032,5,12,2,20,2,3.36556443608241,0.0216036827494266,0.0561461963229406,3.56646237347782
"4806","noroBE",6,3,"unres",305,9.07297870103395,24.643494812195,5,12,2,21,11,2.77125424695646,0.66655402661182,0.72913748699255,3.56646237347782
"4807","noroBE",7,3,"unres",305,16.4291232506118,72.213253356589,10,21,4,37,12,2.92893695636126,0.312881027189104,0.366334858897698,3.56646237347782
"4808","noroBE",8,3,"unres",305,9.88908302425838,29.7154306973198,6,13,2,23,17,3.74505303370876,0.88411962235561,0.907753997951459,3.56646237347782
"4809","noroBE",9,3,"unres",305,8.07933695722569,22.1346959128314,5,11,1,19,14,3.56522038114557,0.876604094895434,0.904894844944655,3.56646237347782
"4810","noroBE",10,3,"unres",305,19.0518452107499,101.55937751477,12,24,5,44,39,5.19935205177429,0.952894457110571,0.958414597137739,3.56646237347782
"4811","noroBE",11,3,"unres",305,13.8070636047008,52.0237130627835,9,18,3,31,37,6.46866656049383,0.99122758598613,0.992778878895775,3.56646237347782
"4812","noroBE",12,3,"unres",305,11.9585867035277,42.0403107929993,7,15,3,27,3,3.61386250131549,0.0247046813526505,0.0516522419574575,3.56646237347782
"4813","noroBE",1,4,"unres",305,9.66899271469398,26.9967719600966,6,13,2,22,10,2.60933077658888,0.548371476367864,0.621955247639396,3.12639714458519
"4814","noroBE",2,4,"unres",305,6.52067665548285,14.0276212392615,4,9,1,15,10,2.94498084717341,0.804870716385702,0.857473783689754,3.12639714458519
"4815","noroBE",3,4,"unres",305,10.9489608841573,34.8529461351747,7,14,2,25,15,3.19263537606603,0.76371825677211,0.804781767195981,3.12639714458519
"4816","noroBE",4,4,"unres",305,9.58541646924644,28.5226085631697,6,13,2,22,16,3.61954087756697,0.869078824826148,0.895873800669618,3.12639714458519
"4817","noroBE",5,4,"unres",305,9.22313776313555,25.1234894899656,6,12,2,21,7,2.42944368984935,0.329111985406112,0.41719780739747,3.12639714458519
"4818","noroBE",6,4,"unres",305,9.32733869010882,26.7003980217432,6,12,2,22,5,2.55502731736639,0.165483042119947,0.243173151869068,3.12639714458519
"4819","noroBE",7,4,"unres",305,17.4421666857389,83.5872405238616,11,22,4,40,16,3.05905510849849,0.480723048269301,0.527655068211757,3.12639714458519
"4820","noroBE",8,4,"unres",305,10.8646742208531,36.0893847743963,7,14,2,25,22,4.50957571294712,0.943242168400506,0.954245296070676,3.12639714458519
"4821","noroBE",9,4,"unres",305,8.38814144067335,24.0184421822084,5,11,1,20,7,2.39767228537089,0.40365415235586,0.494583517109589,3.12639714458519
"4822","noroBE",10,4,"unres",305,20.2854493639094,127.198365037805,12,26,5,48,24,3.57045093292451,0.685821918886454,0.713965079027495,3.12639714458519
"4823","noroBE",11,4,"unres",305,14.2490939198221,55.991479798341,9,18,3,32,18,3.27596881034834,0.71875542917053,0.756535678767208,3.12639714458519
"4824","noroBE",12,4,"unres",305,12.1833209286465,46.8223008524021,7,16,2,29,4,3.23924178305933,0.0531730400512057,0.0923666411392884,3.12639714458519
"4825","noroBE",1,1,"unres",306,11.2663759912987,31.9719207659821,7,15,3,24,13,2.82943971306192,0.636670692522534,0.695716619587502,3.1213368652736
"4826","noroBE",2,1,"unres",306,6.92718356393764,14.7548366934436,4,9,1,16,9,2.61328306782719,0.701375603998417,0.774669124730627,3.1213368652736
"4827","noroBE",3,1,"unres",306,11.2293748635787,31.7991403167772,7,14,3,24,15,3.09631466741444,0.750204465704513,0.795419995689602,3.1213368652736
"4828","noroBE",4,1,"unres",306,10.6662229065884,29.2245784571857,7,14,2,23,14,3.01133024244934,0.734634907979855,0.78386106044942,3.1213368652736
"4829","noroBE",5,1,"unres",306,10.1071464319841,26.7709944316942,6,13,2,22,7,2.50938136359636,0.262767148069849,0.344085678356326,3.1213368652736
"4830","noroBE",6,1,"unres",306,8.76814932047438,21.3092037952077,5,11,2,19,4,2.65757482994292,0.104841618386435,0.174959682328874,3.1213368652736
"4831","noroBE",7,1,"unres",306,15.273455976011,53.3267988979527,10,20,4,32,15,2.90759706845451,0.512132029205538,0.566738817924154,3.1213368652736
"4832","noroBE",8,1,"unres",306,10.5042539120615,28.5032632448929,7,14,2,23,19,4.00317381048459,0.919247575412376,0.937505176084242,3.1213368652736
"4833","noroBE",9,1,"unres",306,12.7229707089603,39.1285217302551,8,16,3,27,11,2.68905469125663,0.407429128495918,0.475374266652232,3.1213368652736
"4834","noroBE",10,1,"unres",306,27.7597027360025,153.463327846432,19,35,9,56,42,4.33976091000389,0.865983619194188,0.879023264673743,3.1213368652736
"4835","noroBE",11,1,"unres",306,17.4503601317783,67.1241125298576,11,22,5,36,27,3.94446927816065,0.865247405061084,0.884608894269676,3.1213368652736
"4836","noroBE",12,1,"unres",306,14.7857372103509,50.4476099763437,10,19,4,31,14,2.85466274063072,0.48115300259511,0.538728238229609,3.1213368652736
"4837","noroBE",1,2,"unres",306,11.5620655583179,34.9779703492304,7,15,3,25,12,2.74567609204483,0.55403430519696,0.618239183056955,3.40583965188143
"4838","noroBE",2,2,"unres",306,7.04365285328282,15.3244391276301,4,9,1,16,4,2.28904080586707,0.182028394774452,0.283392037424582,3.40583965188143
"4839","noroBE",3,2,"unres",306,11.3363459348788,34.4388467623947,7,15,2,25,17,3.43100898511392,0.824840871887431,0.857195151199447,3.40583965188143
"4840","noroBE",4,2,"unres",306,10.2230953708123,29.3780700190326,6,13,2,23,12,2.81205576375925,0.647798232615178,0.707879584897039,3.40583965188143
"4841","noroBE",5,2,"unres",306,10.3872150615863,29.2886874149591,6,13,2,23,2,3.86242809623868,0.012042640769951,0.0330595472171488,3.40583965188143
"4842","noroBE",6,2,"unres",306,9.59758672881888,26.2924725083068,6,13,2,22,11,2.72089937580745,0.625952406323917,0.691767941224164,3.40583965188143
"4843","noroBE",7,2,"unres",306,16.7821554811622,70.1276782550538,11,21,4,37,12,2.94599647505983,0.290133634460249,0.342683303743086,3.40583965188143
"4844","noroBE",8,2,"unres",306,11.9119696326925,38.8850034501119,7,15,3,27,17,3.35988647035207,0.795102807854515,0.829842010504832,3.40583965188143
"4845","noroBE",9,2,"unres",306,12.3658847263336,41.7735265842872,8,16,3,28,14,2.93744939163234,0.629472581175413,0.682473321791865,3.40583965188143
"4846","noroBE",10,2,"unres",306,28.6372795316321,195.085548109146,19,36,8,62,39,4.11508544607585,0.791479910596198,0.807804456077693,3.40583965188143
"4847","noroBE",11,2,"unres",306,17.6527476230653,75.5289755765509,11,23,5,38,37,5.32755724834698,0.967199983884124,0.972055901220547,3.40583965188143
"4848","noroBE",12,2,"unres",306,14.472432088686,54.7430133665155,9,19,3,32,3,4.2600410823717,0.011549957823323,0.0256716800677274,3.40583965188143
"4849","noroBE",1,3,"unres",306,11.5922657674758,36.0801594142356,7,15,3,26,10,2.63812555137126,0.413917323125505,0.485412481160091,3.12617319709412
"4850","noroBE",2,3,"unres",306,7.20052239123173,16.2427213501665,4,10,1,17,10,2.79952666483024,0.749421215849644,0.810260068829384,3.12617319709412
"4851","noroBE",3,3,"unres",306,11.6159981679306,36.964994975691,7,15,3,26,15,3.10276419215317,0.724855016760309,0.769779866448669,3.12617319709412
"4852","noroBE",4,3,"unres",306,10.2381880218242,31.1757221131615,6,13,2,24,16,3.47468994898005,0.839891743277067,0.87086317833676,3.12617319709412
"4853","noroBE",5,3,"unres",306,10.7056424194032,31.9475672729797,7,14,2,24,7,2.58137544256964,0.242594106130905,0.318263959006326,3.12617319709412
"4854","noroBE",6,3,"unres",306,10.2082624987627,30.0913716647904,6,13,2,23,5,2.71397335806543,0.130039282839042,0.196312239528891,3.12617319709412
"4855","noroBE",7,3,"unres",306,18.1652253902999,87.4295709866588,11,23,5,41,16,3.05609000265428,0.446850750744476,0.493922135607308,3.12617319709412
"4856","noroBE",8,3,"unres",306,12.9824498737446,48.3695125865643,8,17,3,30,22,3.99627797921786,0.887142414721962,0.905526351824116,3.12617319709412
"4857","noroBE",9,3,"unres",306,11.9737590843808,43.10280008836,7,16,2,28,7,2.72347360504625,0.202117617709991,0.267763946217391,3.12617319709412
"4858","noroBE",10,3,"unres",306,28.3632584072785,220.335254734381,18,36,8,65,24,3.47141957069265,0.432774615036826,0.463847504211511,3.12617319709412
"4859","noroBE",11,3,"unres",306,18.0037346730332,84.5135489566746,11,23,5,40,18,3.13517138296113,0.544702747448363,0.58819504679985,3.12617319709412
"4860","noroBE",12,3,"unres",306,14.2397501898416,58.9795701410835,9,18,3,33,4,3.67793254306933,0.030889829432766,0.0561650056255636,3.12617319709412
"4861","noroBE",1,4,"unres",306,11.8378626252783,38.2407665999867,7,15,3,27,13,2.85359209322838,0.602802614610053,0.660439526031642,3.20345353229051
"4862","noroBE",2,4,"unres",306,7.41474615121944,17.3340973801108,4,10,1,17,6,2.26073161067897,0.365949761062472,0.470223929808442,3.20345353229051
"4863","noroBE",3,4,"unres",306,11.996700624408,40.1585668755057,7,16,3,27,20,3.8426164671193,0.879372531974628,0.900809969525924,3.20345353229051
"4864","noroBE",4,4,"unres",306,10.3227824321893,32.507943726122,6,13,2,24,6,2.5969123672445,0.198421051366241,0.272924313520892,3.20345353229051
"4865","noroBE",5,4,"unres",306,10.9512700223428,33.8160076683784,7,14,2,25,16,3.34034484340433,0.805286831475961,0.840711571103205,3.20345353229051
"4866","noroBE",6,4,"unres",306,10.8639677110249,34.9935155602577,7,14,2,25,8,2.57402227231485,0.318279897148611,0.394508214059645,3.20345353229051
"4867","noroBE",7,4,"unres",306,19.9047343336944,106.282452830218,12,25,5,45,24,3.52009311819956,0.695532519621122,0.725129198671228,3.20345353229051
"4868","noroBE",8,4,"unres",306,13.9628858116902,57.6324383185971,9,18,3,32,16,3.11030333807071,0.647512940188261,0.692100368412539,3.20345353229051
"4869","noroBE",9,4,"unres",306,11.9197133512519,45.1677911955663,7,15,2,28,10,2.69865275895014,0.416325317850073,0.483621433633728,3.20345353229051
"4870","noroBE",10,4,"unres",306,28.0666120607057,245.08806011562,17,36,7,67,41,4.39221584516191,0.819704134758815,0.832077416304541,3.20345353229051
"4871","noroBE",11,4,"unres",306,18.2373586969542,89.8341817457158,11,23,5,41,32,4.49369715319002,0.90921618534664,0.920395421309917,3.20345353229051
"4872","noroBE",12,4,"unres",306,14.4194618784261,62.2927041640592,9,19,3,34,14,2.95474279171923,0.524194274274554,0.576286331636079,3.20345353229051
"4873","noroBE",1,1,"unres",307,12.6590990755337,38.6522593426469,8,16,3,27,12,2.72333485524266,0.479038330793074,0.544693768347585,3.29680948868653
"4874","noroBE",2,1,"unres",307,7.65797004925318,17.1701665612324,5,10,1,17,4,2.41493947626321,0.147516752087102,0.236889500017839,3.29680948868653
"4875","noroBE",3,1,"unres",307,12.7088115891025,38.9065239404463,8,16,3,27,17,3.2120781891729,0.7575340967597,0.797806928442124,3.29680948868653
"4876","noroBE",4,1,"unres",307,11.4577207596859,32.7513630549457,7,15,3,25,12,2.72192253830336,0.557919295129577,0.623667524480994,3.29680948868653
"4877","noroBE",5,1,"unres",307,10.5083939304997,28.4196555187986,7,14,2,23,2,3.96208529109253,0.0105936050034504,0.0296170085712332,3.29680948868653
"4878","noroBE",6,1,"unres",307,8.90515502519208,21.7679828188324,6,12,2,20,11,2.73587900857957,0.679043690720771,0.743880680498664,3.29680948868653
"4879","noroBE",7,1,"unres",307,17.5574097473985,67.5579130689578,12,22,5,37,12,2.99938514460891,0.246146268554817,0.295963958182932,3.29680948868653
"4880","noroBE",8,1,"unres",307,15.0142560358341,51.5788808846193,10,19,4,32,17,3.04779098173194,0.632062882406286,0.679526539161826,3.29680948868653
"4881","noroBE",9,1,"unres",307,12.9832819454736,40.3247899124237,8,17,3,28,14,2.85859328596753,0.586180133740821,0.643529511464537,3.29680948868653
"4882","noroBE",10,1,"unres",307,35.6019367928589,241.191345026384,24,45,11,71,39,3.78283369311994,0.6241903221603,0.646948432626247,3.29680948868653
"4883","noroBE",11,1,"unres",307,21.3724953832306,95.4632385033743,14,27,6,44,37,4.6155220192051,0.924710519760614,0.934607535386628,3.29680948868653
"4884","noroBE",12,1,"unres",307,14.7704311683741,50.1571123350126,10,19,4,31,3,4.48734938095076,0.00870981035724168,0.0199602352708016,3.29680948868653
"4885","noroBE",1,2,"unres",307,12.8251776436099,41.2329151966882,8,17,3,28,10,2.69644135267701,0.338399454206972,0.405844553714285,3.10027524868736
"4886","noroBE",2,2,"unres",307,7.74154521802322,17.8274908904396,5,10,1,18,10,2.70978281665754,0.70291719908999,0.769468458060423,3.10027524868736
"4887","noroBE",3,2,"unres",307,12.7225692580023,41.726114882624,8,16,3,28,15,3.0007155495873,0.660637642886784,0.710389098881154,3.10027524868736
"4888","noroBE",4,2,"unres",307,11.085030816881,33.5313342456372,7,14,2,25,16,3.30931158218677,0.798790766274842,0.835332087067907,3.10027524868736
"4889","noroBE",5,2,"unres",307,11.0333916181987,32.0647502018901,7,14,2,24,7,2.62337906260467,0.220760705830433,0.293317978392697,3.10027524868736
"4890","noroBE",6,2,"unres",307,10.0242928512781,28.3703074702972,6,13,2,23,5,2.68981615423739,0.132453628626334,0.200347048768394,3.10027524868736
"4891","noroBE",7,2,"unres",307,19.2749116679389,89.7356357259114,12,25,5,42,16,3.06375510508667,0.392810906825202,0.439522863986311,3.10027524868736
"4892","noroBE",8,2,"unres",307,15.8202927928816,63.1648221120122,10,20,4,35,22,3.56694813427202,0.789907250801324,0.818149163620185,3.10027524868736
"4893","noroBE",9,2,"unres",307,13.0325170072073,45.6060937161201,8,17,3,29,7,2.8741574510888,0.15468211235536,0.211145805246264,3.10027524868736
"4894","noroBE",10,2,"unres",307,35.3975256101311,292.722279692928,23,45,10,77,24,3.65213190541807,0.261432067635163,0.287367844808811,3.10027524868736
"4895","noroBE",11,2,"unres",307,21.1329597076632,103.144527064198,14,27,6,45,18,3.14773943983005,0.409889714292972,0.452838820543773,3.10027524868736
"4896","noroBE",12,2,"unres",307,14.84397320839,57.5856240886134,9,19,4,33,4,3.88469367821895,0.0236908099782828,0.0442449339513472,3.10027524868736
"4897","noroBE",1,3,"unres",307,13.0052961430153,44.3217493460374,8,17,3,29,13,2.8228423155095,0.530647316506484,0.590084080863027,3.13872126805138
"4898","noroBE",2,3,"unres",307,7.92745790406382,18.9428349825378,5,10,1,18,6,2.30283182563069,0.322615323039413,0.422590652819347,3.13872126805138
"4899","noroBE",3,3,"unres",307,12.9302975735102,44.9578867930749,8,17,3,29,20,3.67299811398968,0.845571890518846,0.870972093490244,3.13872126805138
"4900","noroBE",4,3,"unres",307,10.9824951045205,35.1222847700186,7,14,2,25,6,2.69351741445046,0.168644310435908,0.236286903837132,3.13872126805138
"4901","noroBE",5,3,"unres",307,11.6323206895735,36.832611996196,7,15,3,26,16,3.23860211347145,0.770461235778674,0.809679915841686,3.13872126805138
"4902","noroBE",6,3,"unres",307,10.9654331034329,34.074211356153,7,14,2,25,8,2.57747501496407,0.307021145005823,0.382986719008825,3.13872126805138
"4903","noroBE",7,3,"unres",307,20.8429216546058,111.619318089372,13,27,5,46,24,3.46499301621667,0.661291423175427,0.692564647006416,3.13872126805138
"4904","noroBE",8,3,"unres",307,16.0734204047316,69.2358602260214,10,21,4,36,16,3.0367554535086,0.53868326276611,0.58667360683661,3.13872126805138
"4905","noroBE",9,3,"unres",307,13.1076054202713,50.5727924637051,8,17,3,30,10,2.73936790795564,0.346495046005822,0.411106220203511,3.13872126805138
"4906","noroBE",10,3,"unres",307,35.0470027830237,338.436110869171,22,44,10,80,41,4.05885889950975,0.686377679569358,0.703646392783209,3.13872126805138
"4907","noroBE",11,3,"unres",307,21.1877097464916,113.150851589932,14,27,6,47,32,4.11728489166515,0.845796089046864,0.862084769035361,3.13872126805138
"4908","noroBE",12,3,"unres",307,14.9944369100927,63.8386652377813,9,19,3,34,14,2.93438200541989,0.491633752643484,0.544797316594312,3.13872126805138
"4909","noroBE",1,4,"unres",307,13.1320460102237,46.2691405537164,8,17,3,29,21,3.79536730865703,0.863917234925116,0.886391884092372,3.67744979251643
